Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_165153_3609066530,49,-0.066864,-1.178785,13,33,0,0,0,5,0:00:09
20200720_165153_3609116528,49,-0.078585,-1.178047,13,32,0,0,0,5,0:00:09
20200720_165153_3609149860,49,-0.076033,-1.174825,13,32,0,0,0,5,0:00:09
20200720_165153_3609183192,49,-0.053883,-1.171901,13,32,0,0,0,5,0:00:09
20200720_165153_3609199858,49,-0.050943,-1.168925,13,32,0,0,0,5,0:00:09
20200720_165153_3609233190,49,-0.045058,-1.167506,13,32,0,0,0,5,0:00:09
20200720_165153_3609283188,49,-0.024649,-1.164245,13,32,0,0,0,5,0:00:09
20200720_165153_3609316520,49,-0.002456,-1.159181,12,32,0,0,0,5,0:00:09
20200720_165153_3609349852,50,-0.009044,-1.156142,12,32,0,0,0,5,0:00:09
20200720_165153_3609366518,50,-0.021733,-1.153298,12,32,0,0,0,5,0:00:09
20200720_165153_3609399850,50,-0.0242,-1.151782,12,33,0,0,0,5,0:00:09
20200720_165153_3609449848,50,-0.032504,-1.148886,12,33,0,0,0,5,0:00:09
20200720_165153_3609466514,50,-0.057814,-1.145241,11,33,0,0,0,5,0:00:09
20200720_165153_3609499846,50,-0.04982,-1.143896,11,33,0,0,0,5,0:00:09
20200720_165153_3609516512,50,-0.044364,-1.141458,11,33,0,0,0,5,0:00:09
20200720_165153_3609566510,50,-0.048711,-1.14056,11,33,0,0,0,5,0:00:09
20200720_165154_3609599842,51,-0.095172,-1.13866,10,33,0,0,0,5,0:00:10
20200720_165154_3609616508,51,-0.099782,-1.136944,9,33,0,0,0,5,0:00:10
20200720_165154_3609633174,51,-0.112549,-1.135988,9,33,0,0,0,5,0:00:10
20200720_165154_3609683172,51,-0.132878,-1.135193,9,33,0,0,0,5,0:00:10
20200720_165154_3609716504,51,-0.1678,-1.132286,8,32,0,0,0,5,0:00:10
20200720_165154_3609749836,51,-0.138072,-1.129116,8,32,0,0,0,5,0:00:10
20200720_165154_3609766502,51,-0.137083,-1.126014,7,32,0,0,0,5,0:00:10
20200720_165154_3609783168,51,-0.135862,-1.124573,7,32,0,0,0,5,0:00:10
20200720_165154_3609816500,52,-0.132792,-1.123176,6,31,0,0,0,5,0:00:10
20200720_165154_3609849832,52,-0.148114,-1.120098,6,31,0,0,0,5,0:00:10
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
